criterion,epoch,true_class,predicted_class,count
class_balanced_loss,17,3,6,108
class_balanced_loss,17,3,7,73
class_balanced_loss,17,3,8,24
class_balanced_loss,17,3,9,16
class_balanced_loss,17,4,0,14
class_balanced_loss,17,4,1,0
class_balanced_loss,17,4,2,28
class_balanced_loss,17,4,3,111
class_balanced_loss,17,4,4,4638
class_balanced_loss,17,4,5,57
class_balanced_loss,17,4,6,54
class_balanced_loss,17,4,7,81
class_balanced_loss,17,4,8,15
class_balanced_loss,17,4,9,2
class_balanced_loss,17,5,0,3
class_balanced_loss,17,5,1,4
class_balanced_loss,17,5,2,13
class_balanced_loss,17,5,3,445
class_balanced_loss,17,5,4,82
class_balanced_loss,17,5,5,4292
class_balanced_loss,17,5,6,46
class_balanced_loss,17,5,7,100
class_balanced_loss,17,5,8,10
class_balanced_loss,17,5,9,5
class_balanced_loss,17,6,0,7
class_balanced_loss,17,6,1,8
class_balanced_loss,17,6,2,22
class_balanced_loss,17,6,3,100
class_balanced_loss,17,6,4,50
class_balanced_loss,17,6,5,54
class_balanced_loss,17,6,6,4722
class_balanced_loss,17,6,7,11
class_balanced_loss,17,6,8,19
class_balanced_loss,17,6,9,7
class_balanced_loss,17,7,0,2
class_balanced_loss,17,7,1,0
class_balanced_loss,17,7,2,10
class_balanced_loss,17,7,3,85
class_balanced_loss,17,7,4,79
class_balanced_loss,17,7,5,77
class_balanced_loss,17,7,6,11
class_balanced_loss,17,7,7,4706
class_balanced_loss,17,7,8,10
class_balanced_loss,17,7,9,20
class_balanced_loss,17,8,0,41
class_balanced_loss,17,8,1,10
class_balanced_loss,17,8,2,5
class_balanced_loss,17,8,3,30
class_balanced_loss,17,8,4,10
class_balanced_loss,17,8,5,7
class_balanced_loss,17,8,6,17
class_balanced_loss,17,8,7,11
class_balanced_loss,17,8,8,4825
class_balanced_loss,17,8,9,44
class_balanced_loss,17,9,0,21
class_balanced_loss,17,9,1,42
class_balanced_loss,17,9,2,4
class_balanced_loss,17,9,3,21
class_balanced_loss,17,9,4,4
class_balanced_loss,17,9,5,8
class_balanced_loss,17,9,6,16
class_balanced_loss,17,9,7,17
class_balanced_loss,17,9,8,44
class_balanced_loss,17,9,9,4823
class_balanced_loss,18,0,0,480
class_balanced_loss,18,0,1,1
class_balanced_loss,18,0,2,4
class_balanced_loss,18,0,3,2
class_balanced_loss,18,0,4,2
class_balanced_loss,18,0,5,1
class_balanced_loss,18,0,6,0
class_balanced_loss,18,0,7,1
class_balanced_loss,18,0,8,6
class_balanced_loss,18,0,9,3
class_balanced_loss,18,1,0,0
class_balanced_loss,18,1,1,488
class_balanced_loss,18,1,2,0
class_balanced_loss,18,1,3,0
class_balanced_loss,18,1,4,1
class_balanced_loss,18,1,5,0
class_balanced_loss,18,1,6,2
class_balanced_loss,18,1,7,0
class_balanced_loss,18,1,8,3
class_balanced_loss,18,1,9,6
class_balanced_loss,18,2,0,6
class_balanced_loss,18,2,1,0
class_balanced_loss,18,2,2,473
class_balanced_loss,18,2,3,7
class_balanced_loss,18,2,4,5
class_balanced_loss,18,2,5,5
class_balanced_loss,18,2,6,4
class_balanced_loss,18,2,7,0
class_balanced_loss,18,2,8,0
class_balanced_loss,18,2,9,0
class_balanced_loss,18,3,0,21
class_balanced_loss,18,3,1,2
class_balanced_loss,18,3,2,55
class_balanced_loss,18,3,3,4165
class_balanced_loss,18,3,4,122
class_balanced_loss,18,3,5,377
class_balanced_loss,18,3,6,114
class_balanced_loss,18,3,7,75
class_balanced_loss,18,3,8,36
class_balanced_loss,18,3,9,33
class_balanced_loss,18,4,0,28
class_balanced_loss,18,4,1,2
class_balanced_loss,18,4,2,39
class_balanced_loss,18,4,3,110
class_balanced_loss,18,4,4,4570
class_balanced_loss,18,4,5,68
class_balanced_loss,18,4,6,63
class_balanced_loss,18,4,7,96
class_balanced_loss,18,4,8,19
class_balanced_loss,18,4,9,5
class_balanced_loss,18,5,0,7
class_balanced_loss,18,5,1,3
class_balanced_loss,18,5,2,31
class_balanced_loss,18,5,3,426
class_balanced_loss,18,5,4,85
class_balanced_loss,18,5,5,4263
class_balanced_loss,18,5,6,59
class_balanced_loss,18,5,7,104
class_balanced_loss,18,5,8,14
class_balanced_loss,18,5,9,8
class_balanced_loss,18,6,0,1
class_balanced_loss,18,6,1,6
class_balanced_loss,18,6,2,31
class_balanced_loss,18,6,3,110
class_balanced_loss,18,6,4,62
class_balanced_loss,18,6,5,51
class_balanced_loss,18,6,6,4695
class_balanced_loss,18,6,7,9
class_balanced_loss,18,6,8,27
class_balanced_loss,18,6,9,8
class_balanced_loss,18,7,0,8
class_balanced_loss,18,7,1,2
class_balanced_loss,18,7,2,14
class_balanced_loss,18,7,3,89
class_balanced_loss,18,7,4,88
class_balanced_loss,18,7,5,85
class_balanced_loss,18,7,6,7
class_balanced_loss,18,7,7,4679
class_balanced_loss,18,7,8,10
class_balanced_loss,18,7,9,18
class_balanced_loss,18,8,0,52
class_balanced_loss,18,8,1,23
class_balanced_loss,18,8,2,5
class_balanced_loss,18,8,3,31
class_balanced_loss,18,8,4,12
class_balanced_loss,18,8,5,5
class_balanced_loss,18,8,6,20
class_balanced_loss,18,8,7,8
class_balanced_loss,18,8,8,4792
class_balanced_loss,18,8,9,52
class_balanced_loss,18,9,0,28
class_balanced_loss,18,9,1,69
class_balanced_loss,18,9,2,4
class_balanced_loss,18,9,3,32
class_balanced_loss,18,9,4,7
class_balanced_loss,18,9,5,10
class_balanced_loss,18,9,6,10
class_balanced_loss,18,9,7,17
class_balanced_loss,18,9,8,52
class_balanced_loss,18,9,9,4771
class_balanced_loss,19,0,0,489
class_balanced_loss,19,0,1,0
class_balanced_loss,19,0,2,3
class_balanced_loss,19,0,3,1
class_balanced_loss,19,0,4,2
class_balanced_loss,19,0,5,0
class_balanced_loss,19,0,6,1
class_balanced_loss,19,0,7,1
class_balanced_loss,19,0,8,2
class_balanced_loss,19,0,9,1
class_balanced_loss,19,1,0,0
class_balanced_loss,19,1,1,488
class_balanced_loss,19,1,2,0
class_balanced_loss,19,1,3,0
class_balanced_loss,19,1,4,0
class_balanced_loss,19,1,5,1
class_balanced_loss,19,1,6,2
class_balanced_loss,19,1,7,0
class_balanced_loss,19,1,8,1
class_balanced_loss,19,1,9,8
class_balanced_loss,19,2,0,4
class_balanced_loss,19,2,1,0
class_balanced_loss,19,2,2,485
class_balanced_loss,19,2,3,1
class_balanced_loss,19,2,4,5
class_balanced_loss,19,2,5,0
class_balanced_loss,19,2,6,5
class_balanced_loss,19,2,7,0
class_balanced_loss,19,2,8,0
class_balanced_loss,19,2,9,0
class_balanced_loss,19,3,0,15
class_balanced_loss,19,3,1,4
class_balanced_loss,19,3,2,30
class_balanced_loss,19,3,3,4310
class_balanced_loss,19,3,4,91
class_balanced_loss,19,3,5,339
class_balanced_loss,19,3,6,100
class_balanced_loss,19,3,7,57
class_balanced_loss,19,3,8,28
class_balanced_loss,19,3,9,26
class_balanced_loss,19,4,0,18
class_balanced_loss,19,4,1,2
class_balanced_loss,19,4,2,26
class_balanced_loss,19,4,3,103
class_balanced_loss,19,4,4,4654
class_balanced_loss,19,4,5,54
class_balanced_loss,19,4,6,51
class_balanced_loss,19,4,7,81
class_balanced_loss,19,4,8,8
class_balanced_loss,19,4,9,3
class_balanced_loss,19,5,0,2
class_balanced_loss,19,5,1,3
class_balanced_loss,19,5,2,21
class_balanced_loss,19,5,3,371
class_balanced_loss,19,5,4,73
class_balanced_loss,19,5,5,4387
class_balanced_loss,19,5,6,34
class_balanced_loss,19,5,7,91
class_balanced_loss,19,5,8,9
class_balanced_loss,19,5,9,9
class_balanced_loss,19,6,0,10
class_balanced_loss,19,6,1,3
class_balanced_loss,19,6,2,27
class_balanced_loss,19,6,3,102
class_balanced_loss,19,6,4,51
class_balanced_loss,19,6,5,38
class_balanced_loss,19,6,6,4742
class_balanced_loss,19,6,7,8
class_balanced_loss,19,6,8,15
class_balanced_loss,19,6,9,4
class_balanced_loss,19,7,0,5
class_balanced_loss,19,7,1,0
class_balanced_loss,19,7,2,20
class_balanced_loss,19,7,3,63
class_balanced_loss,19,7,4,80
class_balanced_loss,19,7,5,77
class_balanced_loss,19,7,6,2
class_balanced_loss,19,7,7,4732
class_balanced_loss,19,7,8,7
class_balanced_loss,19,7,9,14
class_balanced_loss,19,8,0,30
class_balanced_loss,19,8,1,15
class_balanced_loss,19,8,2,7
class_balanced_loss,19,8,3,24
class_balanced_loss,19,8,4,9
class_balanced_loss,19,8,5,6
class_balanced_loss,19,8,6,19
class_balanced_loss,19,8,7,3
class_balanced_loss,19,8,8,4842
class_balanced_loss,19,8,9,45
class_balanced_loss,19,9,0,17
class_balanced_loss,19,9,1,62
class_balanced_loss,19,9,2,3
class_balanced_loss,19,9,3,35
class_balanced_loss,19,9,4,4
class_balanced_loss,19,9,5,4
class_balanced_loss,19,9,6,8
class_balanced_loss,19,9,7,14
class_balanced_loss,19,9,8,47
class_balanced_loss,19,9,9,4806
class_balanced_loss,20,0,0,494
class_balanced_loss,20,0,1,0
class_balanced_loss,20,0,2,0
class_balanced_loss,20,0,3,1
class_balanced_loss,20,0,4,2
class_balanced_loss,20,0,5,0
class_balanced_loss,20,0,6,1
class_balanced_loss,20,0,7,0
class_balanced_loss,20,0,8,1
class_balanced_loss,20,0,9,1
class_balanced_loss,20,1,0,0
class_balanced_loss,20,1,1,497
class_balanced_loss,20,1,2,0
class_balanced_loss,20,1,3,0
class_balanced_loss,20,1,4,0
class_balanced_loss,20,1,5,0
class_balanced_loss,20,1,6,0
class_balanced_loss,20,1,7,0
class_balanced_loss,20,1,8,0
class_balanced_loss,20,1,9,3
class_balanced_loss,20,2,0,0
class_balanced_loss,20,2,1,0
class_balanced_loss,20,2,2,490
class_balanced_loss,20,2,3,1
class_balanced_loss,20,2,4,2
class_balanced_loss,20,2,5,2
class_balanced_loss,20,2,6,3
class_balanced_loss,20,2,7,1
class_balanced_loss,20,2,8,1
class_balanced_loss,20,2,9,0
class_balanced_loss,20,3,0,11
class_balanced_loss,20,3,1,1
class_balanced_loss,20,3,2,16
class_balanced_loss,20,3,3,4417
class_balanced_loss,20,3,4,74
class_balanced_loss,20,3,5,291
class_balanced_loss,20,3,6,100
class_balanced_loss,20,3,7,54
class_balanced_loss,20,3,8,14
class_balanced_loss,20,3,9,22
class_balanced_loss,20,4,0,16
class_balanced_loss,20,4,1,1
class_balanced_loss,20,4,2,23
class_balanced_loss,20,4,3,80
class_balanced_loss,20,4,4,4710
class_balanced_loss,20,4,5,47
class_balanced_loss,20,4,6,47
class_balanced_loss,20,4,7,63
class_balanced_loss,20,4,8,11
class_balanced_loss,20,4,9,2
class_balanced_loss,20,5,0,5
class_balanced_loss,20,5,1,0
class_balanced_loss,20,5,2,18
class_balanced_loss,20,5,3,343
class_balanced_loss,20,5,4,65
class_balanced_loss,20,5,5,4458
class_balanced_loss,20,5,6,38
class_balanced_loss,20,5,7,63
class_balanced_loss,20,5,8,4
class_balanced_loss,20,5,9,6
class_balanced_loss,20,6,0,9
class_balanced_loss,20,6,1,2
class_balanced_loss,20,6,2,27
class_balanced_loss,20,6,3,95
class_balanced_loss,20,6,4,48
class_balanced_loss,20,6,5,36
class_balanced_loss,20,6,6,4757
class_balanced_loss,20,6,7,3
class_balanced_loss,20,6,8,18
class_balanced_loss,20,6,9,5
class_balanced_loss,20,7,0,5
class_balanced_loss,20,7,1,2
class_balanced_loss,20,7,2,11
class_balanced_loss,20,7,3,67
class_balanced_loss,20,7,4,69
class_balanced_loss,20,7,5,56
class_balanced_loss,20,7,6,7
class_balanced_loss,20,7,7,4769
class_balanced_loss,20,7,8,8
class_balanced_loss,20,7,9,6
class_balanced_loss,20,8,0,20
class_balanced_loss,20,8,1,4
class_balanced_loss,20,8,2,2
class_balanced_loss,20,8,3,13
class_balanced_loss,20,8,4,7
class_balanced_loss,20,8,5,8
class_balanced_loss,20,8,6,10
class_balanced_loss,20,8,7,3
class_balanced_loss,20,8,8,4894
class_balanced_loss,20,8,9,39
class_balanced_loss,20,9,0,12
class_balanced_loss,20,9,1,36
class_balanced_loss,20,9,2,1
class_balanced_loss,20,9,3,19
class_balanced_loss,20,9,4,0
class_balanced_loss,20,9,5,10
class_balanced_loss,20,9,6,7
class_balanced_loss,20,9,7,11
class_balanced_loss,20,9,8,40
class_balanced_loss,20,9,9,4864
