criterion,epoch,true_class,predicted_class,count
focal_loss,20,8,0,53
focal_loss,20,8,1,16
focal_loss,20,8,2,7
focal_loss,20,8,3,7
focal_loss,20,8,4,1
focal_loss,20,8,5,1
focal_loss,20,8,6,7
focal_loss,20,8,7,3
focal_loss,20,8,8,4884
focal_loss,20,8,9,21
focal_loss,20,9,0,21
focal_loss,20,9,1,66
focal_loss,20,9,2,2
focal_loss,20,9,3,5
focal_loss,20,9,4,3
focal_loss,20,9,5,3
focal_loss,20,9,6,2
focal_loss,20,9,7,6
focal_loss,20,9,8,23
focal_loss,20,9,9,4869
