criterion,epoch,true_class,predicted_class,count
class_balanced_loss,17,3,6,139
class_balanced_loss,17,3,7,76
class_balanced_loss,17,3,8,34
class_balanced_loss,17,3,9,28
class_balanced_loss,17,4,0,33
class_balanced_loss,17,4,1,1
class_balanced_loss,17,4,2,44
class_balanced_loss,17,4,3,114
class_balanced_loss,17,4,4,4529
class_balanced_loss,17,4,5,79
class_balanced_loss,17,4,6,72
class_balanced_loss,17,4,7,102
class_balanced_loss,17,4,8,17
class_balanced_loss,17,4,9,9
class_balanced_loss,17,5,0,5
class_balanced_loss,17,5,1,1
class_balanced_loss,17,5,2,34
class_balanced_loss,17,5,3,490
class_balanced_loss,17,5,4,83
class_balanced_loss,17,5,5,4205
class_balanced_loss,17,5,6,51
class_balanced_loss,17,5,7,103
class_balanced_loss,17,5,8,17
class_balanced_loss,17,5,9,11
class_balanced_loss,17,6,0,8
class_balanced_loss,17,6,1,7
class_balanced_loss,17,6,2,35
class_balanced_loss,17,6,3,127
class_balanced_loss,17,6,4,59
class_balanced_loss,17,6,5,32
class_balanced_loss,17,6,6,4694
class_balanced_loss,17,6,7,14
class_balanced_loss,17,6,8,15
class_balanced_loss,17,6,9,9
class_balanced_loss,17,7,0,9
class_balanced_loss,17,7,1,4
class_balanced_loss,17,7,2,18
class_balanced_loss,17,7,3,94
class_balanced_loss,17,7,4,101
class_balanced_loss,17,7,5,88
class_balanced_loss,17,7,6,10
class_balanced_loss,17,7,7,4643
class_balanced_loss,17,7,8,10
class_balanced_loss,17,7,9,23
class_balanced_loss,17,8,0,62
class_balanced_loss,17,8,1,37
class_balanced_loss,17,8,2,15
class_balanced_loss,17,8,3,50
class_balanced_loss,17,8,4,12
class_balanced_loss,17,8,5,12
class_balanced_loss,17,8,6,17
class_balanced_loss,17,8,7,10
class_balanced_loss,17,8,8,4740
class_balanced_loss,17,8,9,45
class_balanced_loss,17,9,0,30
class_balanced_loss,17,9,1,61
class_balanced_loss,17,9,2,6
class_balanced_loss,17,9,3,30
class_balanced_loss,17,9,4,5
class_balanced_loss,17,9,5,12
class_balanced_loss,17,9,6,14
class_balanced_loss,17,9,7,17
class_balanced_loss,17,9,8,46
class_balanced_loss,17,9,9,4779
class_balanced_loss,18,0,0,484
class_balanced_loss,18,0,1,0
class_balanced_loss,18,0,2,4
class_balanced_loss,18,0,3,2
class_balanced_loss,18,0,4,3
class_balanced_loss,18,0,5,0
class_balanced_loss,18,0,6,2
class_balanced_loss,18,0,7,1
class_balanced_loss,18,0,8,1
class_balanced_loss,18,0,9,3
class_balanced_loss,18,1,0,0
class_balanced_loss,18,1,1,490
class_balanced_loss,18,1,2,0
class_balanced_loss,18,1,3,0
class_balanced_loss,18,1,4,0
class_balanced_loss,18,1,5,1
class_balanced_loss,18,1,6,2
class_balanced_loss,18,1,7,0
class_balanced_loss,18,1,8,0
class_balanced_loss,18,1,9,7
class_balanced_loss,18,2,0,3
class_balanced_loss,18,2,1,0
class_balanced_loss,18,2,2,489
class_balanced_loss,18,2,3,2
class_balanced_loss,18,2,4,0
class_balanced_loss,18,2,5,1
class_balanced_loss,18,2,6,3
class_balanced_loss,18,2,7,1
class_balanced_loss,18,2,8,1
class_balanced_loss,18,2,9,0
class_balanced_loss,18,3,0,21
class_balanced_loss,18,3,1,0
class_balanced_loss,18,3,2,27
class_balanced_loss,18,3,3,4220
class_balanced_loss,18,3,4,94
class_balanced_loss,18,3,5,385
class_balanced_loss,18,3,6,117
class_balanced_loss,18,3,7,64
class_balanced_loss,18,3,8,40
class_balanced_loss,18,3,9,32
class_balanced_loss,18,4,0,21
class_balanced_loss,18,4,1,0
class_balanced_loss,18,4,2,31
class_balanced_loss,18,4,3,96
class_balanced_loss,18,4,4,4623
class_balanced_loss,18,4,5,65
class_balanced_loss,18,4,6,56
class_balanced_loss,18,4,7,86
class_balanced_loss,18,4,8,21
class_balanced_loss,18,4,9,1
class_balanced_loss,18,5,0,8
class_balanced_loss,18,5,1,1
class_balanced_loss,18,5,2,11
class_balanced_loss,18,5,3,408
class_balanced_loss,18,5,4,84
class_balanced_loss,18,5,5,4339
class_balanced_loss,18,5,6,35
class_balanced_loss,18,5,7,100
class_balanced_loss,18,5,8,10
class_balanced_loss,18,5,9,4
class_balanced_loss,18,6,0,8
class_balanced_loss,18,6,1,7
class_balanced_loss,18,6,2,14
class_balanced_loss,18,6,3,101
class_balanced_loss,18,6,4,65
class_balanced_loss,18,6,5,34
class_balanced_loss,18,6,6,4737
class_balanced_loss,18,6,7,9
class_balanced_loss,18,6,8,16
class_balanced_loss,18,6,9,9
class_balanced_loss,18,7,0,9
class_balanced_loss,18,7,1,1
class_balanced_loss,18,7,2,13
class_balanced_loss,18,7,3,79
class_balanced_loss,18,7,4,73
class_balanced_loss,18,7,5,86
class_balanced_loss,18,7,6,6
class_balanced_loss,18,7,7,4708
class_balanced_loss,18,7,8,11
class_balanced_loss,18,7,9,14
class_balanced_loss,18,8,0,31
class_balanced_loss,18,8,1,17
class_balanced_loss,18,8,2,6
class_balanced_loss,18,8,3,37
class_balanced_loss,18,8,4,13
class_balanced_loss,18,8,5,5
class_balanced_loss,18,8,6,10
class_balanced_loss,18,8,7,6
class_balanced_loss,18,8,8,4830
class_balanced_loss,18,8,9,45
class_balanced_loss,18,9,0,17
class_balanced_loss,18,9,1,67
class_balanced_loss,18,9,2,2
class_balanced_loss,18,9,3,32
class_balanced_loss,18,9,4,5
class_balanced_loss,18,9,5,5
class_balanced_loss,18,9,6,6
class_balanced_loss,18,9,7,18
class_balanced_loss,18,9,8,64
class_balanced_loss,18,9,9,4784
class_balanced_loss,19,0,0,486
class_balanced_loss,19,0,1,1
class_balanced_loss,19,0,2,1
class_balanced_loss,19,0,3,1
class_balanced_loss,19,0,4,3
class_balanced_loss,19,0,5,0
class_balanced_loss,19,0,6,0
class_balanced_loss,19,0,7,0
class_balanced_loss,19,0,8,4
class_balanced_loss,19,0,9,4
class_balanced_loss,19,1,0,1
class_balanced_loss,19,1,1,494
class_balanced_loss,19,1,2,0
class_balanced_loss,19,1,3,0
class_balanced_loss,19,1,4,1
class_balanced_loss,19,1,5,0
class_balanced_loss,19,1,6,1
class_balanced_loss,19,1,7,0
class_balanced_loss,19,1,8,1
class_balanced_loss,19,1,9,2
class_balanced_loss,19,2,0,4
class_balanced_loss,19,2,1,0
class_balanced_loss,19,2,2,478
class_balanced_loss,19,2,3,3
class_balanced_loss,19,2,4,5
class_balanced_loss,19,2,5,2
class_balanced_loss,19,2,6,5
class_balanced_loss,19,2,7,1
class_balanced_loss,19,2,8,2
class_balanced_loss,19,2,9,0
class_balanced_loss,19,3,0,19
class_balanced_loss,19,3,1,5
class_balanced_loss,19,3,2,43
class_balanced_loss,19,3,3,4264
class_balanced_loss,19,3,4,105
class_balanced_loss,19,3,5,344
class_balanced_loss,19,3,6,114
class_balanced_loss,19,3,7,58
class_balanced_loss,19,3,8,22
class_balanced_loss,19,3,9,26
class_balanced_loss,19,4,0,20
class_balanced_loss,19,4,1,1
class_balanced_loss,19,4,2,44
class_balanced_loss,19,4,3,110
class_balanced_loss,19,4,4,4600
class_balanced_loss,19,4,5,63
class_balanced_loss,19,4,6,62
class_balanced_loss,19,4,7,76
class_balanced_loss,19,4,8,17
class_balanced_loss,19,4,9,7
class_balanced_loss,19,5,0,5
class_balanced_loss,19,5,1,1
class_balanced_loss,19,5,2,42
class_balanced_loss,19,5,3,373
class_balanced_loss,19,5,4,79
class_balanced_loss,19,5,5,4362
class_balanced_loss,19,5,6,31
class_balanced_loss,19,5,7,95
class_balanced_loss,19,5,8,6
class_balanced_loss,19,5,9,6
class_balanced_loss,19,6,0,7
class_balanced_loss,19,6,1,14
class_balanced_loss,19,6,2,31
class_balanced_loss,19,6,3,90
class_balanced_loss,19,6,4,57
class_balanced_loss,19,6,5,29
class_balanced_loss,19,6,6,4738
class_balanced_loss,19,6,7,6
class_balanced_loss,19,6,8,18
class_balanced_loss,19,6,9,10
class_balanced_loss,19,7,0,3
class_balanced_loss,19,7,1,2
class_balanced_loss,19,7,2,15
class_balanced_loss,19,7,3,72
class_balanced_loss,19,7,4,70
class_balanced_loss,19,7,5,83
class_balanced_loss,19,7,6,6
class_balanced_loss,19,7,7,4724
class_balanced_loss,19,7,8,12
class_balanced_loss,19,7,9,13
class_balanced_loss,19,8,0,43
class_balanced_loss,19,8,1,14
class_balanced_loss,19,8,2,8
class_balanced_loss,19,8,3,34
class_balanced_loss,19,8,4,15
class_balanced_loss,19,8,5,10
class_balanced_loss,19,8,6,13
class_balanced_loss,19,8,7,6
class_balanced_loss,19,8,8,4802
class_balanced_loss,19,8,9,55
class_balanced_loss,19,9,0,28
class_balanced_loss,19,9,1,38
class_balanced_loss,19,9,2,3
class_balanced_loss,19,9,3,30
class_balanced_loss,19,9,4,5
class_balanced_loss,19,9,5,9
class_balanced_loss,19,9,6,11
class_balanced_loss,19,9,7,24
class_balanced_loss,19,9,8,56
class_balanced_loss,19,9,9,4796
class_balanced_loss,20,0,0,495
class_balanced_loss,20,0,1,0
class_balanced_loss,20,0,2,0
class_balanced_loss,20,0,3,0
class_balanced_loss,20,0,4,0
class_balanced_loss,20,0,5,0
class_balanced_loss,20,0,6,1
class_balanced_loss,20,0,7,1
class_balanced_loss,20,0,8,1
class_balanced_loss,20,0,9,2
class_balanced_loss,20,1,0,0
class_balanced_loss,20,1,1,494
class_balanced_loss,20,1,2,0
class_balanced_loss,20,1,3,0
class_balanced_loss,20,1,4,0
class_balanced_loss,20,1,5,0
class_balanced_loss,20,1,6,1
class_balanced_loss,20,1,7,0
class_balanced_loss,20,1,8,1
class_balanced_loss,20,1,9,4
class_balanced_loss,20,2,0,0
class_balanced_loss,20,2,1,0
class_balanced_loss,20,2,2,498
class_balanced_loss,20,2,3,1
class_balanced_loss,20,2,4,0
class_balanced_loss,20,2,5,0
class_balanced_loss,20,2,6,1
class_balanced_loss,20,2,7,0
class_balanced_loss,20,2,8,0
class_balanced_loss,20,2,9,0
class_balanced_loss,20,3,0,6
class_balanced_loss,20,3,1,1
class_balanced_loss,20,3,2,17
class_balanced_loss,20,3,3,4462
class_balanced_loss,20,3,4,79
class_balanced_loss,20,3,5,287
class_balanced_loss,20,3,6,75
class_balanced_loss,20,3,7,35
class_balanced_loss,20,3,8,19
class_balanced_loss,20,3,9,19
class_balanced_loss,20,4,0,13
class_balanced_loss,20,4,1,0
class_balanced_loss,20,4,2,10
class_balanced_loss,20,4,3,71
class_balanced_loss,20,4,4,4744
class_balanced_loss,20,4,5,44
class_balanced_loss,20,4,6,40
class_balanced_loss,20,4,7,65
class_balanced_loss,20,4,8,12
class_balanced_loss,20,4,9,1
class_balanced_loss,20,5,0,3
class_balanced_loss,20,5,1,2
class_balanced_loss,20,5,2,7
class_balanced_loss,20,5,3,318
class_balanced_loss,20,5,4,57
class_balanced_loss,20,5,5,4507
class_balanced_loss,20,5,6,31
class_balanced_loss,20,5,7,66
class_balanced_loss,20,5,8,4
class_balanced_loss,20,5,9,5
class_balanced_loss,20,6,0,3
class_balanced_loss,20,6,1,8
class_balanced_loss,20,6,2,4
class_balanced_loss,20,6,3,73
class_balanced_loss,20,6,4,28
class_balanced_loss,20,6,5,28
class_balanced_loss,20,6,6,4825
class_balanced_loss,20,6,7,7
class_balanced_loss,20,6,8,16
class_balanced_loss,20,6,9,8
class_balanced_loss,20,7,0,6
class_balanced_loss,20,7,1,0
class_balanced_loss,20,7,2,3
class_balanced_loss,20,7,3,53
class_balanced_loss,20,7,4,62
class_balanced_loss,20,7,5,52
class_balanced_loss,20,7,6,10
class_balanced_loss,20,7,7,4795
class_balanced_loss,20,7,8,5
class_balanced_loss,20,7,9,14
class_balanced_loss,20,8,0,19
class_balanced_loss,20,8,1,11
class_balanced_loss,20,8,2,2
class_balanced_loss,20,8,3,26
class_balanced_loss,20,8,4,6
class_balanced_loss,20,8,5,4
class_balanced_loss,20,8,6,9
class_balanced_loss,20,8,7,3
class_balanced_loss,20,8,8,4877
class_balanced_loss,20,8,9,43
class_balanced_loss,20,9,0,18
class_balanced_loss,20,9,1,39
class_balanced_loss,20,9,2,1
class_balanced_loss,20,9,3,31
class_balanced_loss,20,9,4,9
class_balanced_loss,20,9,5,3
class_balanced_loss,20,9,6,3
class_balanced_loss,20,9,7,15
class_balanced_loss,20,9,8,47
class_balanced_loss,20,9,9,4834
