criterion,epoch,true_class,predicted_class,count
weighted_ce,19,5,3,377
weighted_ce,19,5,4,96
weighted_ce,19,5,5,4322
weighted_ce,19,5,6,55
weighted_ce,19,5,7,106
weighted_ce,19,5,8,9
weighted_ce,19,5,9,11
weighted_ce,19,6,0,9
weighted_ce,19,6,1,8
weighted_ce,19,6,2,20
weighted_ce,19,6,3,116
weighted_ce,19,6,4,50
weighted_ce,19,6,5,42
weighted_ce,19,6,6,4720
weighted_ce,19,6,7,5
weighted_ce,19,6,8,21
weighted_ce,19,6,9,9
weighted_ce,19,7,0,9
weighted_ce,19,7,1,2
weighted_ce,19,7,2,24
weighted_ce,19,7,3,94
weighted_ce,19,7,4,93
weighted_ce,19,7,5,76
weighted_ce,19,7,6,12
weighted_ce,19,7,7,4657
weighted_ce,19,7,8,10
weighted_ce,19,7,9,23
weighted_ce,19,8,0,56
weighted_ce,19,8,1,16
weighted_ce,19,8,2,9
weighted_ce,19,8,3,20
weighted_ce,19,8,4,11
weighted_ce,19,8,5,8
weighted_ce,19,8,6,18
weighted_ce,19,8,7,11
weighted_ce,19,8,8,4799
weighted_ce,19,8,9,52
weighted_ce,19,9,0,27
weighted_ce,19,9,1,45
weighted_ce,19,9,2,5
weighted_ce,19,9,3,41
weighted_ce,19,9,4,6
weighted_ce,19,9,5,7
weighted_ce,19,9,6,11
weighted_ce,19,9,7,23
weighted_ce,19,9,8,60
weighted_ce,19,9,9,4775
weighted_ce,20,0,0,490
weighted_ce,20,0,1,2
weighted_ce,20,0,2,1
weighted_ce,20,0,3,0
weighted_ce,20,0,4,1
weighted_ce,20,0,5,1
weighted_ce,20,0,6,0
weighted_ce,20,0,7,0
weighted_ce,20,0,8,4
weighted_ce,20,0,9,1
weighted_ce,20,1,0,0
weighted_ce,20,1,1,495
weighted_ce,20,1,2,0
weighted_ce,20,1,3,0
weighted_ce,20,1,4,0
weighted_ce,20,1,5,0
weighted_ce,20,1,6,0
weighted_ce,20,1,7,0
weighted_ce,20,1,8,3
weighted_ce,20,1,9,2
weighted_ce,20,2,0,0
weighted_ce,20,2,1,0
weighted_ce,20,2,2,488
weighted_ce,20,2,3,3
weighted_ce,20,2,4,0
weighted_ce,20,2,5,3
weighted_ce,20,2,6,1
weighted_ce,20,2,7,4
weighted_ce,20,2,8,1
weighted_ce,20,2,9,0
weighted_ce,20,3,0,9
weighted_ce,20,3,1,2
weighted_ce,20,3,2,28
weighted_ce,20,3,3,4245
weighted_ce,20,3,4,115
weighted_ce,20,3,5,337
weighted_ce,20,3,6,123
weighted_ce,20,3,7,85
weighted_ce,20,3,8,28
weighted_ce,20,3,9,28
weighted_ce,20,4,0,15
weighted_ce,20,4,1,0
weighted_ce,20,4,2,33
weighted_ce,20,4,3,115
weighted_ce,20,4,4,4622
weighted_ce,20,4,5,46
weighted_ce,20,4,6,54
weighted_ce,20,4,7,99
weighted_ce,20,4,8,8
weighted_ce,20,4,9,8
weighted_ce,20,5,0,3
weighted_ce,20,5,1,1
weighted_ce,20,5,2,9
weighted_ce,20,5,3,372
weighted_ce,20,5,4,86
weighted_ce,20,5,5,4381
weighted_ce,20,5,6,55
weighted_ce,20,5,7,76
weighted_ce,20,5,8,7
weighted_ce,20,5,9,10
weighted_ce,20,6,0,4
weighted_ce,20,6,1,3
weighted_ce,20,6,2,21
weighted_ce,20,6,3,119
weighted_ce,20,6,4,55
weighted_ce,20,6,5,50
weighted_ce,20,6,6,4713
weighted_ce,20,6,7,9
weighted_ce,20,6,8,19
weighted_ce,20,6,9,7
weighted_ce,20,7,0,10
weighted_ce,20,7,1,0
weighted_ce,20,7,2,20
weighted_ce,20,7,3,91
weighted_ce,20,7,4,107
weighted_ce,20,7,5,72
weighted_ce,20,7,6,3
weighted_ce,20,7,7,4678
weighted_ce,20,7,8,6
weighted_ce,20,7,9,13
weighted_ce,20,8,0,45
weighted_ce,20,8,1,27
weighted_ce,20,8,2,19
weighted_ce,20,8,3,30
weighted_ce,20,8,4,14
weighted_ce,20,8,5,8
weighted_ce,20,8,6,15
weighted_ce,20,8,7,10
weighted_ce,20,8,8,4780
weighted_ce,20,8,9,52
weighted_ce,20,9,0,28
weighted_ce,20,9,1,47
weighted_ce,20,9,2,3
weighted_ce,20,9,3,27
weighted_ce,20,9,4,10
weighted_ce,20,9,5,9
weighted_ce,20,9,6,14
weighted_ce,20,9,7,15
weighted_ce,20,9,8,60
weighted_ce,20,9,9,4787
