criterion,epoch,true_class,predicted_class,count
focal_loss,10,9,1,52
focal_loss,10,9,2,2
focal_loss,10,9,3,20
focal_loss,10,9,4,7
focal_loss,10,9,5,4
focal_loss,10,9,6,11
focal_loss,10,9,7,22
focal_loss,10,9,8,59
focal_loss,10,9,9,4810
focal_loss,11,0,0,398
focal_loss,11,0,1,3
focal_loss,11,0,2,16
focal_loss,11,0,3,4
focal_loss,11,0,4,11
focal_loss,11,0,5,3
focal_loss,11,0,6,2
focal_loss,11,0,7,1
focal_loss,11,0,8,55
focal_loss,11,0,9,7
focal_loss,11,1,0,1
focal_loss,11,1,1,433
focal_loss,11,1,2,0
focal_loss,11,1,3,0
focal_loss,11,1,4,0
focal_loss,11,1,5,0
focal_loss,11,1,6,7
focal_loss,11,1,7,0
focal_loss,11,1,8,11
focal_loss,11,1,9,48
focal_loss,11,2,0,14
focal_loss,11,2,1,0
focal_loss,11,2,2,377
focal_loss,11,2,3,20
focal_loss,11,2,4,31
focal_loss,11,2,5,18
focal_loss,11,2,6,26
focal_loss,11,2,7,8
focal_loss,11,2,8,6
focal_loss,11,2,9,0
focal_loss,11,3,0,9
focal_loss,11,3,1,0
focal_loss,11,3,2,13
focal_loss,11,3,3,4135
focal_loss,11,3,4,90
focal_loss,11,3,5,515
focal_loss,11,3,6,134
focal_loss,11,3,7,54
focal_loss,11,3,8,24
focal_loss,11,3,9,26
focal_loss,11,4,0,8
focal_loss,11,4,1,1
focal_loss,11,4,2,15
focal_loss,11,4,3,90
focal_loss,11,4,4,4639
focal_loss,11,4,5,58
focal_loss,11,4,6,62
focal_loss,11,4,7,108
focal_loss,11,4,8,14
focal_loss,11,4,9,5
focal_loss,11,5,0,2
focal_loss,11,5,1,0
focal_loss,11,5,2,13
focal_loss,11,5,3,541
focal_loss,11,5,4,65
focal_loss,11,5,5,4259
focal_loss,11,5,6,30
focal_loss,11,5,7,79
focal_loss,11,5,8,6
focal_loss,11,5,9,5
focal_loss,11,6,0,1
focal_loss,11,6,1,3
focal_loss,11,6,2,25
focal_loss,11,6,3,123
focal_loss,11,6,4,54
focal_loss,11,6,5,27
focal_loss,11,6,6,4734
focal_loss,11,6,7,12
focal_loss,11,6,8,15
focal_loss,11,6,9,6
focal_loss,11,7,0,4
focal_loss,11,7,1,2
focal_loss,11,7,2,6
focal_loss,11,7,3,56
focal_loss,11,7,4,111
focal_loss,11,7,5,82
focal_loss,11,7,6,4
focal_loss,11,7,7,4714
focal_loss,11,7,8,4
focal_loss,11,7,9,17
focal_loss,11,8,0,41
focal_loss,11,8,1,7
focal_loss,11,8,2,4
focal_loss,11,8,3,23
focal_loss,11,8,4,10
focal_loss,11,8,5,8
focal_loss,11,8,6,18
focal_loss,11,8,7,7
focal_loss,11,8,8,4837
focal_loss,11,8,9,45
focal_loss,11,9,0,12
focal_loss,11,9,1,26
focal_loss,11,9,2,0
focal_loss,11,9,3,24
focal_loss,11,9,4,8
focal_loss,11,9,5,5
focal_loss,11,9,6,9
focal_loss,11,9,7,15
focal_loss,11,9,8,54
focal_loss,11,9,9,4847
focal_loss,12,0,0,411
focal_loss,12,0,1,1
focal_loss,12,0,2,7
focal_loss,12,0,3,8
focal_loss,12,0,4,14
focal_loss,12,0,5,2
focal_loss,12,0,6,5
focal_loss,12,0,7,3
focal_loss,12,0,8,36
focal_loss,12,0,9,13
focal_loss,12,1,0,1
focal_loss,12,1,1,442
focal_loss,12,1,2,0
focal_loss,12,1,3,1
focal_loss,12,1,4,1
focal_loss,12,1,5,2
focal_loss,12,1,6,5
focal_loss,12,1,7,0
focal_loss,12,1,8,7
focal_loss,12,1,9,41
focal_loss,12,2,0,8
focal_loss,12,2,1,0
focal_loss,12,2,2,395
focal_loss,12,2,3,16
focal_loss,12,2,4,28
focal_loss,12,2,5,18
focal_loss,12,2,6,19
focal_loss,12,2,7,9
focal_loss,12,2,8,4
focal_loss,12,2,9,3
focal_loss,12,3,0,3
focal_loss,12,3,1,1
focal_loss,12,3,2,14
focal_loss,12,3,3,4232
focal_loss,12,3,4,90
focal_loss,12,3,5,450
focal_loss,12,3,6,132
focal_loss,12,3,7,41
focal_loss,12,3,8,22
focal_loss,12,3,9,15
focal_loss,12,4,0,14
focal_loss,12,4,1,1
focal_loss,12,4,2,17
focal_loss,12,4,3,86
focal_loss,12,4,4,4667
focal_loss,12,4,5,58
focal_loss,12,4,6,42
focal_loss,12,4,7,96
focal_loss,12,4,8,17
focal_loss,12,4,9,2
focal_loss,12,5,0,1
focal_loss,12,5,1,1
focal_loss,12,5,2,20
focal_loss,12,5,3,465
focal_loss,12,5,4,55
focal_loss,12,5,5,4351
focal_loss,12,5,6,28
focal_loss,12,5,7,71
focal_loss,12,5,8,4
focal_loss,12,5,9,4
focal_loss,12,6,0,4
focal_loss,12,6,1,2
focal_loss,12,6,2,18
focal_loss,12,6,3,115
focal_loss,12,6,4,47
focal_loss,12,6,5,37
focal_loss,12,6,6,4750
focal_loss,12,6,7,8
focal_loss,12,6,8,10
focal_loss,12,6,9,9
focal_loss,12,7,0,3
focal_loss,12,7,1,1
focal_loss,12,7,2,7
focal_loss,12,7,3,47
focal_loss,12,7,4,89
focal_loss,12,7,5,80
focal_loss,12,7,6,6
focal_loss,12,7,7,4743
focal_loss,12,7,8,8
focal_loss,12,7,9,16
focal_loss,12,8,0,32
focal_loss,12,8,1,9
focal_loss,12,8,2,4
focal_loss,12,8,3,17
focal_loss,12,8,4,11
focal_loss,12,8,5,2
focal_loss,12,8,6,14
focal_loss,12,8,7,8
focal_loss,12,8,8,4855
focal_loss,12,8,9,48
focal_loss,12,9,0,12
focal_loss,12,9,1,35
focal_loss,12,9,2,0
focal_loss,12,9,3,23
focal_loss,12,9,4,2
focal_loss,12,9,5,3
focal_loss,12,9,6,11
focal_loss,12,9,7,13
focal_loss,12,9,8,49
focal_loss,12,9,9,4852
focal_loss,13,0,0,414
focal_loss,13,0,1,1
focal_loss,13,0,2,8
focal_loss,13,0,3,6
focal_loss,13,0,4,12
focal_loss,13,0,5,1
focal_loss,13,0,6,2
focal_loss,13,0,7,1
focal_loss,13,0,8,45
focal_loss,13,0,9,10
focal_loss,13,1,0,0
focal_loss,13,1,1,443
focal_loss,13,1,2,1
focal_loss,13,1,3,0
focal_loss,13,1,4,0
focal_loss,13,1,5,1
focal_loss,13,1,6,3
focal_loss,13,1,7,1
focal_loss,13,1,8,12
focal_loss,13,1,9,39
focal_loss,13,2,0,5
focal_loss,13,2,1,0
focal_loss,13,2,2,399
focal_loss,13,2,3,15
focal_loss,13,2,4,19
focal_loss,13,2,5,18
focal_loss,13,2,6,29
focal_loss,13,2,7,5
focal_loss,13,2,8,10
focal_loss,13,2,9,0
focal_loss,13,3,0,3
focal_loss,13,3,1,0
focal_loss,13,3,2,12
focal_loss,13,3,3,4290
focal_loss,13,3,4,84
focal_loss,13,3,5,434
focal_loss,13,3,6,101
focal_loss,13,3,7,42
focal_loss,13,3,8,17
focal_loss,13,3,9,17
focal_loss,13,4,0,11
focal_loss,13,4,1,0
focal_loss,13,4,2,16
focal_loss,13,4,3,70
focal_loss,13,4,4,4707
focal_loss,13,4,5,41
focal_loss,13,4,6,50
focal_loss,13,4,7,94
focal_loss,13,4,8,7
focal_loss,13,4,9,4
focal_loss,13,5,0,2
focal_loss,13,5,1,0
focal_loss,13,5,2,14
focal_loss,13,5,3,412
focal_loss,13,5,4,57
focal_loss,13,5,5,4415
focal_loss,13,5,6,20
focal_loss,13,5,7,72
focal_loss,13,5,8,4
focal_loss,13,5,9,4
focal_loss,13,6,0,0
focal_loss,13,6,1,3
focal_loss,13,6,2,19
focal_loss,13,6,3,105
focal_loss,13,6,4,49
focal_loss,13,6,5,22
focal_loss,13,6,6,4783
focal_loss,13,6,7,8
focal_loss,13,6,8,6
focal_loss,13,6,9,5
focal_loss,13,7,0,1
focal_loss,13,7,1,1
focal_loss,13,7,2,6
focal_loss,13,7,3,51
focal_loss,13,7,4,77
focal_loss,13,7,5,65
focal_loss,13,7,6,7
focal_loss,13,7,7,4774
focal_loss,13,7,8,8
focal_loss,13,7,9,10
focal_loss,13,8,0,41
focal_loss,13,8,1,9
focal_loss,13,8,2,3
focal_loss,13,8,3,13
focal_loss,13,8,4,3
focal_loss,13,8,5,5
focal_loss,13,8,6,9
focal_loss,13,8,7,7
focal_loss,13,8,8,4867
focal_loss,13,8,9,43
focal_loss,13,9,0,6
focal_loss,13,9,1,32
focal_loss,13,9,2,0
focal_loss,13,9,3,18
focal_loss,13,9,4,4
focal_loss,13,9,5,4
focal_loss,13,9,6,3
focal_loss,13,9,7,10
focal_loss,13,9,8,45
focal_loss,13,9,9,4878
focal_loss,14,0,0,435
focal_loss,14,0,1,2
focal_loss,14,0,2,7
focal_loss,14,0,3,6
focal_loss,14,0,4,8
focal_loss,14,0,5,2
focal_loss,14,0,6,1
focal_loss,14,0,7,2
focal_loss,14,0,8,28
focal_loss,14,0,9,9
focal_loss,14,1,0,0
focal_loss,14,1,1,453
focal_loss,14,1,2,0
focal_loss,14,1,3,0
focal_loss,14,1,4,0
focal_loss,14,1,5,1
focal_loss,14,1,6,1
focal_loss,14,1,7,0
focal_loss,14,1,8,6
focal_loss,14,1,9,39
focal_loss,14,2,0,8
focal_loss,14,2,1,0
focal_loss,14,2,2,432
focal_loss,14,2,3,8
focal_loss,14,2,4,19
focal_loss,14,2,5,6
focal_loss,14,2,6,19
focal_loss,14,2,7,3
focal_loss,14,2,8,5
focal_loss,14,2,9,0
focal_loss,14,3,0,5
focal_loss,14,3,1,1
focal_loss,14,3,2,7
focal_loss,14,3,3,4362
focal_loss,14,3,4,88
focal_loss,14,3,5,377
focal_loss,14,3,6,72
focal_loss,14,3,7,47
focal_loss,14,3,8,28
focal_loss,14,3,9,13
focal_loss,14,4,0,3
focal_loss,14,4,1,0
focal_loss,14,4,2,8
focal_loss,14,4,3,80
focal_loss,14,4,4,4742
focal_loss,14,4,5,30
focal_loss,14,4,6,52
focal_loss,14,4,7,73
focal_loss,14,4,8,10
focal_loss,14,4,9,2
focal_loss,14,5,0,0
focal_loss,14,5,1,1
focal_loss,14,5,2,3
focal_loss,14,5,3,364
focal_loss,14,5,4,48
focal_loss,14,5,5,4502
focal_loss,14,5,6,25
focal_loss,14,5,7,44
focal_loss,14,5,8,5
focal_loss,14,5,9,8
focal_loss,14,6,0,2
focal_loss,14,6,1,3
focal_loss,14,6,2,11
focal_loss,14,6,3,78
focal_loss,14,6,4,50
focal_loss,14,6,5,29
focal_loss,14,6,6,4808
focal_loss,14,6,7,4
focal_loss,14,6,8,9
focal_loss,14,6,9,6
focal_loss,14,7,0,2
focal_loss,14,7,1,2
focal_loss,14,7,2,3
focal_loss,14,7,3,53
focal_loss,14,7,4,65
focal_loss,14,7,5,48
focal_loss,14,7,6,3
focal_loss,14,7,7,4807
focal_loss,14,7,8,1
focal_loss,14,7,9,16
focal_loss,14,8,0,26
focal_loss,14,8,1,7
focal_loss,14,8,2,5
focal_loss,14,8,3,24
focal_loss,14,8,4,5
focal_loss,14,8,5,3
focal_loss,14,8,6,7
focal_loss,14,8,7,7
focal_loss,14,8,8,4885
focal_loss,14,8,9,31
focal_loss,14,9,0,9
focal_loss,14,9,1,24
focal_loss,14,9,2,1
focal_loss,14,9,3,9
focal_loss,14,9,4,1
focal_loss,14,9,5,9
focal_loss,14,9,6,8
focal_loss,14,9,7,12
focal_loss,14,9,8,36
focal_loss,14,9,9,4891
focal_loss,15,0,0,441
focal_loss,15,0,1,0
focal_loss,15,0,2,7
focal_loss,15,0,3,6
focal_loss,15,0,4,9
focal_loss,15,0,5,0
focal_loss,15,0,6,1
focal_loss,15,0,7,0
focal_loss,15,0,8,26
focal_loss,15,0,9,10
focal_loss,15,1,0,1
focal_loss,15,1,1,462
focal_loss,15,1,2,0
focal_loss,15,1,3,0
focal_loss,15,1,4,0
focal_loss,15,1,5,1
focal_loss,15,1,6,2
focal_loss,15,1,7,1
focal_loss,15,1,8,4
focal_loss,15,1,9,29
focal_loss,15,2,0,6
focal_loss,15,2,1,0
focal_loss,15,2,2,437
focal_loss,15,2,3,6
focal_loss,15,2,4,18
focal_loss,15,2,5,11
focal_loss,15,2,6,13
focal_loss,15,2,7,5
focal_loss,15,2,8,4
focal_loss,15,2,9,0
focal_loss,15,3,0,6
focal_loss,15,3,1,0
focal_loss,15,3,2,9
focal_loss,15,3,3,4434
focal_loss,15,3,4,67
focal_loss,15,3,5,338
focal_loss,15,3,6,78
focal_loss,15,3,7,41
focal_loss,15,3,8,12
focal_loss,15,3,9,15
focal_loss,15,4,0,5
focal_loss,15,4,1,1
focal_loss,15,4,2,14
focal_loss,15,4,3,64
focal_loss,15,4,4,4736
focal_loss,15,4,5,40
focal_loss,15,4,6,42
focal_loss,15,4,7,87
focal_loss,15,4,8,8
focal_loss,15,4,9,3
focal_loss,15,5,0,0
focal_loss,15,5,1,0
focal_loss,15,5,2,6
focal_loss,15,5,3,336
focal_loss,15,5,4,50
focal_loss,15,5,5,4516
focal_loss,15,5,6,17
focal_loss,15,5,7,68
focal_loss,15,5,8,3
focal_loss,15,5,9,4
focal_loss,15,6,0,1
focal_loss,15,6,1,2
focal_loss,15,6,2,7
focal_loss,15,6,3,60
focal_loss,15,6,4,36
focal_loss,15,6,5,22
focal_loss,15,6,6,4854
focal_loss,15,6,7,2
focal_loss,15,6,8,13
focal_loss,15,6,9,3
focal_loss,15,7,0,2
focal_loss,15,7,1,0
focal_loss,15,7,2,4
focal_loss,15,7,3,49
focal_loss,15,7,4,71
focal_loss,15,7,5,60
focal_loss,15,7,6,3
focal_loss,15,7,7,4800
focal_loss,15,7,8,6
focal_loss,15,7,9,5
focal_loss,15,8,0,25
focal_loss,15,8,1,4
focal_loss,15,8,2,3
focal_loss,15,8,3,16
focal_loss,15,8,4,7
focal_loss,15,8,5,1
focal_loss,15,8,6,12
focal_loss,15,8,7,9
focal_loss,15,8,8,4879
focal_loss,15,8,9,44
focal_loss,15,9,0,6
focal_loss,15,9,1,27
focal_loss,15,9,2,0
focal_loss,15,9,3,17
focal_loss,15,9,4,7
focal_loss,15,9,5,4
focal_loss,15,9,6,2
focal_loss,15,9,7,6
focal_loss,15,9,8,42
focal_loss,15,9,9,4889
focal_loss,16,0,0,443
focal_loss,16,0,1,1
focal_loss,16,0,2,6
focal_loss,16,0,3,5
focal_loss,16,0,4,5
focal_loss,16,0,5,2
focal_loss,16,0,6,1
focal_loss,16,0,7,3
focal_loss,16,0,8,31
focal_loss,16,0,9,3
focal_loss,16,1,0,0
focal_loss,16,1,1,456
focal_loss,16,1,2,0
focal_loss,16,1,3,0
focal_loss,16,1,4,0
focal_loss,16,1,5,0
focal_loss,16,1,6,5
focal_loss,16,1,7,1
focal_loss,16,1,8,7
focal_loss,16,1,9,31
focal_loss,16,2,0,6
focal_loss,16,2,1,0
focal_loss,16,2,2,432
focal_loss,16,2,3,14
focal_loss,16,2,4,13
focal_loss,16,2,5,13
focal_loss,16,2,6,13
focal_loss,16,2,7,7
focal_loss,16,2,8,2
focal_loss,16,2,9,0
focal_loss,16,3,0,8
focal_loss,16,3,1,0
focal_loss,16,3,2,6
focal_loss,16,3,3,4495
focal_loss,16,3,4,64
focal_loss,16,3,5,298
focal_loss,16,3,6,78
focal_loss,16,3,7,31
focal_loss,16,3,8,8
focal_loss,16,3,9,12
focal_loss,16,4,0,7
focal_loss,16,4,1,0
focal_loss,16,4,2,9
focal_loss,16,4,3,60
focal_loss,16,4,4,4772
focal_loss,16,4,5,36
focal_loss,16,4,6,32
focal_loss,16,4,7,76
focal_loss,16,4,8,7
focal_loss,16,4,9,1
focal_loss,16,5,0,1
focal_loss,16,5,1,0
focal_loss,16,5,2,12
focal_loss,16,5,3,293
focal_loss,16,5,4,32
focal_loss,16,5,5,4584
focal_loss,16,5,6,21
focal_loss,16,5,7,48
focal_loss,16,5,8,4
focal_loss,16,5,9,5
focal_loss,16,6,0,0
focal_loss,16,6,1,6
focal_loss,16,6,2,7
focal_loss,16,6,3,88
focal_loss,16,6,4,36
focal_loss,16,6,5,22
focal_loss,16,6,6,4827
focal_loss,16,6,7,5
focal_loss,16,6,8,7
focal_loss,16,6,9,2
focal_loss,16,7,0,4
focal_loss,16,7,1,1
focal_loss,16,7,2,5
focal_loss,16,7,3,45
focal_loss,16,7,4,58
focal_loss,16,7,5,50
focal_loss,16,7,6,8
focal_loss,16,7,7,4816
focal_loss,16,7,8,2
focal_loss,16,7,9,11
focal_loss,16,8,0,20
focal_loss,16,8,1,8
focal_loss,16,8,2,4
focal_loss,16,8,3,14
focal_loss,16,8,4,6
focal_loss,16,8,5,0
focal_loss,16,8,6,8
focal_loss,16,8,7,4
focal_loss,16,8,8,4903
focal_loss,16,8,9,33
focal_loss,16,9,0,6
focal_loss,16,9,1,21
focal_loss,16,9,2,0
focal_loss,16,9,3,13
focal_loss,16,9,4,1
focal_loss,16,9,5,4
focal_loss,16,9,6,6
focal_loss,16,9,7,16
focal_loss,16,9,8,40
focal_loss,16,9,9,4893
focal_loss,17,0,0,434
focal_loss,17,0,1,1
focal_loss,17,0,2,6
focal_loss,17,0,3,5
focal_loss,17,0,4,9
focal_loss,17,0,5,2
focal_loss,17,0,6,4
focal_loss,17,0,7,4
focal_loss,17,0,8,24
focal_loss,17,0,9,11
focal_loss,17,1,0,0
focal_loss,17,1,1,450
focal_loss,17,1,2,0
focal_loss,17,1,3,0
focal_loss,17,1,4,0
focal_loss,17,1,5,0
focal_loss,17,1,6,6
focal_loss,17,1,7,1
focal_loss,17,1,8,7
focal_loss,17,1,9,36
focal_loss,17,2,0,9
focal_loss,17,2,1,0
focal_loss,17,2,2,429
focal_loss,17,2,3,7
focal_loss,17,2,4,13
focal_loss,17,2,5,12
focal_loss,17,2,6,18
focal_loss,17,2,7,6
focal_loss,17,2,8,6
focal_loss,17,2,9,0
focal_loss,17,3,0,4
focal_loss,17,3,1,0
focal_loss,17,3,2,11
focal_loss,17,3,3,4493
focal_loss,17,3,4,63
focal_loss,17,3,5,268
focal_loss,17,3,6,82
focal_loss,17,3,7,45
focal_loss,17,3,8,21
focal_loss,17,3,9,13
focal_loss,17,4,0,5
focal_loss,17,4,1,0
focal_loss,17,4,2,14
focal_loss,17,4,3,56
focal_loss,17,4,4,4771
focal_loss,17,4,5,41
focal_loss,17,4,6,43
focal_loss,17,4,7,58
focal_loss,17,4,8,8
focal_loss,17,4,9,4
focal_loss,17,5,0,2
focal_loss,17,5,1,0
focal_loss,17,5,2,8
focal_loss,17,5,3,284
focal_loss,17,5,4,45
focal_loss,17,5,5,4588
focal_loss,17,5,6,17
focal_loss,17,5,7,44
focal_loss,17,5,8,6
focal_loss,17,5,9,6
focal_loss,17,6,0,2
focal_loss,17,6,1,5
focal_loss,17,6,2,9
focal_loss,17,6,3,85
focal_loss,17,6,4,38
focal_loss,17,6,5,26
focal_loss,17,6,6,4814
focal_loss,17,6,7,3
focal_loss,17,6,8,12
focal_loss,17,6,9,6
focal_loss,17,7,0,0
focal_loss,17,7,1,0
focal_loss,17,7,2,4
focal_loss,17,7,3,42
focal_loss,17,7,4,58
focal_loss,17,7,5,48
focal_loss,17,7,6,4
focal_loss,17,7,7,4829
focal_loss,17,7,8,4
focal_loss,17,7,9,11
focal_loss,17,8,0,26
focal_loss,17,8,1,7
focal_loss,17,8,2,3
focal_loss,17,8,3,22
focal_loss,17,8,4,10
focal_loss,17,8,5,4
focal_loss,17,8,6,5
focal_loss,17,8,7,2
focal_loss,17,8,8,4887
focal_loss,17,8,9,34
focal_loss,17,9,0,8
focal_loss,17,9,1,32
focal_loss,17,9,2,0
focal_loss,17,9,3,17
focal_loss,17,9,4,3
focal_loss,17,9,5,4
focal_loss,17,9,6,5
focal_loss,17,9,7,11
focal_loss,17,9,8,40
focal_loss,17,9,9,4880
focal_loss,18,0,0,463
focal_loss,18,0,1,1
focal_loss,18,0,2,6
focal_loss,18,0,3,2
focal_loss,18,0,4,5
focal_loss,18,0,5,1
focal_loss,18,0,6,0
focal_loss,18,0,7,2
focal_loss,18,0,8,14
focal_loss,18,0,9,6
focal_loss,18,1,0,2
focal_loss,18,1,1,461
focal_loss,18,1,2,0
focal_loss,18,1,3,0
focal_loss,18,1,4,0
focal_loss,18,1,5,2
focal_loss,18,1,6,4
focal_loss,18,1,7,0
focal_loss,18,1,8,7
focal_loss,18,1,9,24
focal_loss,18,2,0,4
focal_loss,18,2,1,0
focal_loss,18,2,2,455
focal_loss,18,2,3,5
focal_loss,18,2,4,10
focal_loss,18,2,5,9
focal_loss,18,2,6,12
focal_loss,18,2,7,3
focal_loss,18,2,8,2
focal_loss,18,2,9,0
focal_loss,18,3,0,4
focal_loss,18,3,1,0
focal_loss,18,3,2,1
focal_loss,18,3,3,4553
focal_loss,18,3,4,55
focal_loss,18,3,5,248
focal_loss,18,3,6,82
focal_loss,18,3,7,29
focal_loss,18,3,8,15
focal_loss,18,3,9,13
focal_loss,18,4,0,4
focal_loss,18,4,1,0
focal_loss,18,4,2,7
focal_loss,18,4,3,54
focal_loss,18,4,4,4814
focal_loss,18,4,5,32
focal_loss,18,4,6,22
focal_loss,18,4,7,55
focal_loss,18,4,8,9
focal_loss,18,4,9,3
focal_loss,18,5,0,0
focal_loss,18,5,1,0
focal_loss,18,5,2,6
focal_loss,18,5,3,255
focal_loss,18,5,4,31
focal_loss,18,5,5,4646
focal_loss,18,5,6,17
focal_loss,18,5,7,37
focal_loss,18,5,8,5
focal_loss,18,5,9,3
focal_loss,18,6,0,1
focal_loss,18,6,1,4
focal_loss,18,6,2,7
focal_loss,18,6,3,82
focal_loss,18,6,4,22
focal_loss,18,6,5,15
focal_loss,18,6,6,4850
focal_loss,18,6,7,8
focal_loss,18,6,8,6
focal_loss,18,6,9,5
focal_loss,18,7,0,2
focal_loss,18,7,1,0
focal_loss,18,7,2,4
focal_loss,18,7,3,37
focal_loss,18,7,4,60
focal_loss,18,7,5,44
focal_loss,18,7,6,6
focal_loss,18,7,7,4837
focal_loss,18,7,8,4
focal_loss,18,7,9,6
focal_loss,18,8,0,17
focal_loss,18,8,1,6
focal_loss,18,8,2,3
focal_loss,18,8,3,10
focal_loss,18,8,4,8
focal_loss,18,8,5,2
focal_loss,18,8,6,8
focal_loss,18,8,7,1
focal_loss,18,8,8,4902
focal_loss,18,8,9,43
focal_loss,18,9,0,8
focal_loss,18,9,1,29
focal_loss,18,9,2,0
focal_loss,18,9,3,19
focal_loss,18,9,4,3
focal_loss,18,9,5,0
focal_loss,18,9,6,3
focal_loss,18,9,7,8
focal_loss,18,9,8,42
focal_loss,18,9,9,4888
focal_loss,19,0,0,446
focal_loss,19,0,1,0
focal_loss,19,0,2,8
focal_loss,19,0,3,5
focal_loss,19,0,4,6
focal_loss,19,0,5,1
focal_loss,19,0,6,3
focal_loss,19,0,7,1
focal_loss,19,0,8,24
focal_loss,19,0,9,6
focal_loss,19,1,0,0
focal_loss,19,1,1,470
focal_loss,19,1,2,1
focal_loss,19,1,3,2
focal_loss,19,1,4,0
focal_loss,19,1,5,1
focal_loss,19,1,6,1
focal_loss,19,1,7,0
focal_loss,19,1,8,6
focal_loss,19,1,9,19
focal_loss,19,2,0,8
focal_loss,19,2,1,0
focal_loss,19,2,2,446
focal_loss,19,2,3,6
focal_loss,19,2,4,11
focal_loss,19,2,5,8
focal_loss,19,2,6,15
focal_loss,19,2,7,3
focal_loss,19,2,8,3
focal_loss,19,2,9,0
focal_loss,19,3,0,3
focal_loss,19,3,1,0
focal_loss,19,3,2,8
focal_loss,19,3,3,4608
focal_loss,19,3,4,48
focal_loss,19,3,5,223
focal_loss,19,3,6,57
focal_loss,19,3,7,31
focal_loss,19,3,8,13
focal_loss,19,3,9,9
focal_loss,19,4,0,5
focal_loss,19,4,1,0
focal_loss,19,4,2,8
focal_loss,19,4,3,49
focal_loss,19,4,4,4806
focal_loss,19,4,5,24
focal_loss,19,4,6,36
focal_loss,19,4,7,61
focal_loss,19,4,8,9
focal_loss,19,4,9,2
focal_loss,19,5,0,0
focal_loss,19,5,1,0
focal_loss,19,5,2,9
focal_loss,19,5,3,221
focal_loss,19,5,4,32
focal_loss,19,5,5,4660
focal_loss,19,5,6,22
focal_loss,19,5,7,50
focal_loss,19,5,8,5
focal_loss,19,5,9,1
focal_loss,19,6,0,2
focal_loss,19,6,1,3
focal_loss,19,6,2,11
focal_loss,19,6,3,51
focal_loss,19,6,4,32
focal_loss,19,6,5,22
focal_loss,19,6,6,4858
focal_loss,19,6,7,6
focal_loss,19,6,8,12
focal_loss,19,6,9,3
focal_loss,19,7,0,2
focal_loss,19,7,1,0
focal_loss,19,7,2,2
focal_loss,19,7,3,40
focal_loss,19,7,4,62
focal_loss,19,7,5,45
focal_loss,19,7,6,5
focal_loss,19,7,7,4834
focal_loss,19,7,8,2
focal_loss,19,7,9,8
focal_loss,19,8,0,20
focal_loss,19,8,1,8
focal_loss,19,8,2,4
focal_loss,19,8,3,13
focal_loss,19,8,4,4
focal_loss,19,8,5,4
focal_loss,19,8,6,9
focal_loss,19,8,7,1
focal_loss,19,8,8,4907
focal_loss,19,8,9,30
focal_loss,19,9,0,5
focal_loss,19,9,1,13
focal_loss,19,9,2,0
focal_loss,19,9,3,13
focal_loss,19,9,4,5
focal_loss,19,9,5,3
focal_loss,19,9,6,6
focal_loss,19,9,7,5
focal_loss,19,9,8,25
focal_loss,19,9,9,4925
focal_loss,20,0,0,452
focal_loss,20,0,1,0
focal_loss,20,0,2,7
focal_loss,20,0,3,4
focal_loss,20,0,4,7
focal_loss,20,0,5,0
focal_loss,20,0,6,1
focal_loss,20,0,7,1
focal_loss,20,0,8,20
focal_loss,20,0,9,8
focal_loss,20,1,0,2
focal_loss,20,1,1,469
focal_loss,20,1,2,0
focal_loss,20,1,3,0
focal_loss,20,1,4,0
focal_loss,20,1,5,1
focal_loss,20,1,6,5
focal_loss,20,1,7,0
focal_loss,20,1,8,5
focal_loss,20,1,9,18
focal_loss,20,2,0,9
focal_loss,20,2,1,0
focal_loss,20,2,2,442
focal_loss,20,2,3,8
focal_loss,20,2,4,15
focal_loss,20,2,5,8
focal_loss,20,2,6,13
focal_loss,20,2,7,4
focal_loss,20,2,8,1
focal_loss,20,2,9,0
focal_loss,20,3,0,2
focal_loss,20,3,1,0
focal_loss,20,3,2,6
focal_loss,20,3,3,4624
focal_loss,20,3,4,54
focal_loss,20,3,5,213
focal_loss,20,3,6,51
focal_loss,20,3,7,22
focal_loss,20,3,8,14
focal_loss,20,3,9,14
focal_loss,20,4,0,6
focal_loss,20,4,1,0
focal_loss,20,4,2,14
focal_loss,20,4,3,57
focal_loss,20,4,4,4805
focal_loss,20,4,5,30
focal_loss,20,4,6,38
focal_loss,20,4,7,45
focal_loss,20,4,8,4
focal_loss,20,4,9,1
focal_loss,20,5,0,1
focal_loss,20,5,1,0
focal_loss,20,5,2,10
focal_loss,20,5,3,201
focal_loss,20,5,4,34
focal_loss,20,5,5,4675
focal_loss,20,5,6,27
focal_loss,20,5,7,45
focal_loss,20,5,8,2
focal_loss,20,5,9,5
focal_loss,20,6,0,1
focal_loss,20,6,1,5
focal_loss,20,6,2,7
focal_loss,20,6,3,58
focal_loss,20,6,4,27
focal_loss,20,6,5,21
focal_loss,20,6,6,4869
focal_loss,20,6,7,4
focal_loss,20,6,8,4
focal_loss,20,6,9,4
focal_loss,20,7,0,1
focal_loss,20,7,1,0
focal_loss,20,7,2,4
focal_loss,20,7,3,25
focal_loss,20,7,4,49
focal_loss,20,7,5,44
focal_loss,20,7,6,2
focal_loss,20,7,7,4861
focal_loss,20,7,8,5
focal_loss,20,7,9,9
focal_loss,20,8,0,19
focal_loss,20,8,1,3
focal_loss,20,8,2,2
focal_loss,20,8,3,13
