criterion,epoch,true_class,predicted_class,count
label_smoothing_ce,16,4,3,42
label_smoothing_ce,16,4,4,4796
label_smoothing_ce,16,4,5,36
label_smoothing_ce,16,4,6,27
label_smoothing_ce,16,4,7,39
label_smoothing_ce,16,4,8,3
label_smoothing_ce,16,4,9,1
label_smoothing_ce,16,5,0,4
label_smoothing_ce,16,5,1,5
label_smoothing_ce,16,5,2,38
label_smoothing_ce,16,5,3,156
label_smoothing_ce,16,5,4,42
label_smoothing_ce,16,5,5,4687
label_smoothing_ce,16,5,6,21
label_smoothing_ce,16,5,7,41
label_smoothing_ce,16,5,8,3
label_smoothing_ce,16,5,9,3
label_smoothing_ce,16,6,0,7
label_smoothing_ce,16,6,1,4
label_smoothing_ce,16,6,2,46
label_smoothing_ce,16,6,3,45
label_smoothing_ce,16,6,4,16
label_smoothing_ce,16,6,5,16
label_smoothing_ce,16,6,6,4849
label_smoothing_ce,16,6,7,6
label_smoothing_ce,16,6,8,8
label_smoothing_ce,16,6,9,3
label_smoothing_ce,16,7,0,12
label_smoothing_ce,16,7,1,1
label_smoothing_ce,16,7,2,26
label_smoothing_ce,16,7,3,39
label_smoothing_ce,16,7,4,41
label_smoothing_ce,16,7,5,45
label_smoothing_ce,16,7,6,4
label_smoothing_ce,16,7,7,4825
label_smoothing_ce,16,7,8,1
label_smoothing_ce,16,7,9,6
label_smoothing_ce,16,8,0,42
label_smoothing_ce,16,8,1,15
label_smoothing_ce,16,8,2,11
label_smoothing_ce,16,8,3,8
label_smoothing_ce,16,8,4,3
label_smoothing_ce,16,8,5,3
label_smoothing_ce,16,8,6,6
label_smoothing_ce,16,8,7,2
label_smoothing_ce,16,8,8,4892
label_smoothing_ce,16,8,9,18
label_smoothing_ce,16,9,0,16
label_smoothing_ce,16,9,1,55
label_smoothing_ce,16,9,2,5
label_smoothing_ce,16,9,3,7
label_smoothing_ce,16,9,4,3
label_smoothing_ce,16,9,5,3
label_smoothing_ce,16,9,6,2
label_smoothing_ce,16,9,7,11
label_smoothing_ce,16,9,8,17
label_smoothing_ce,16,9,9,4881
label_smoothing_ce,17,0,0,4835
label_smoothing_ce,17,0,1,12
label_smoothing_ce,17,0,2,37
label_smoothing_ce,17,0,3,13
label_smoothing_ce,17,0,4,11
label_smoothing_ce,17,0,5,9
label_smoothing_ce,17,0,6,8
label_smoothing_ce,17,0,7,10
label_smoothing_ce,17,0,8,46
label_smoothing_ce,17,0,9,19
label_smoothing_ce,17,1,0,12
label_smoothing_ce,17,1,1,4926
label_smoothing_ce,17,1,2,1
label_smoothing_ce,17,1,3,8
label_smoothing_ce,17,1,4,0
label_smoothing_ce,17,1,5,1
label_smoothing_ce,17,1,6,3
label_smoothing_ce,17,1,7,3
label_smoothing_ce,17,1,8,7
label_smoothing_ce,17,1,9,39
label_smoothing_ce,17,2,0,48
label_smoothing_ce,17,2,1,6
label_smoothing_ce,17,2,2,4771
label_smoothing_ce,17,2,3,44
label_smoothing_ce,17,2,4,36
label_smoothing_ce,17,2,5,31
label_smoothing_ce,17,2,6,37
label_smoothing_ce,17,2,7,16
label_smoothing_ce,17,2,8,7
label_smoothing_ce,17,2,9,4
label_smoothing_ce,17,3,0,16
label_smoothing_ce,17,3,1,6
label_smoothing_ce,17,3,2,48
label_smoothing_ce,17,3,3,4656
label_smoothing_ce,17,3,4,42
label_smoothing_ce,17,3,5,124
label_smoothing_ce,17,3,6,57
label_smoothing_ce,17,3,7,35
label_smoothing_ce,17,3,8,7
label_smoothing_ce,17,3,9,9
label_smoothing_ce,17,4,0,9
label_smoothing_ce,17,4,1,2
label_smoothing_ce,17,4,2,40
label_smoothing_ce,17,4,3,43
label_smoothing_ce,17,4,4,4801
label_smoothing_ce,17,4,5,35
label_smoothing_ce,17,4,6,30
label_smoothing_ce,17,4,7,35
label_smoothing_ce,17,4,8,3
label_smoothing_ce,17,4,9,2
label_smoothing_ce,17,5,0,4
label_smoothing_ce,17,5,1,2
label_smoothing_ce,17,5,2,33
label_smoothing_ce,17,5,3,139
label_smoothing_ce,17,5,4,36
label_smoothing_ce,17,5,5,4712
label_smoothing_ce,17,5,6,20
label_smoothing_ce,17,5,7,48
label_smoothing_ce,17,5,8,4
label_smoothing_ce,17,5,9,2
label_smoothing_ce,17,6,0,8
label_smoothing_ce,17,6,1,1
label_smoothing_ce,17,6,2,30
label_smoothing_ce,17,6,3,56
label_smoothing_ce,17,6,4,21
label_smoothing_ce,17,6,5,24
label_smoothing_ce,17,6,6,4847
label_smoothing_ce,17,6,7,4
label_smoothing_ce,17,6,8,5
label_smoothing_ce,17,6,9,4
label_smoothing_ce,17,7,0,7
label_smoothing_ce,17,7,1,2
label_smoothing_ce,17,7,2,21
label_smoothing_ce,17,7,3,45
label_smoothing_ce,17,7,4,34
label_smoothing_ce,17,7,5,31
label_smoothing_ce,17,7,6,5
label_smoothing_ce,17,7,7,4850
label_smoothing_ce,17,7,8,2
label_smoothing_ce,17,7,9,3
label_smoothing_ce,17,8,0,43
label_smoothing_ce,17,8,1,15
label_smoothing_ce,17,8,2,6
label_smoothing_ce,17,8,3,9
label_smoothing_ce,17,8,4,2
label_smoothing_ce,17,8,5,2
label_smoothing_ce,17,8,6,7
label_smoothing_ce,17,8,7,3
label_smoothing_ce,17,8,8,4902
label_smoothing_ce,17,8,9,11
label_smoothing_ce,17,9,0,22
label_smoothing_ce,17,9,1,39
label_smoothing_ce,17,9,2,3
label_smoothing_ce,17,9,3,10
label_smoothing_ce,17,9,4,2
label_smoothing_ce,17,9,5,0
label_smoothing_ce,17,9,6,4
label_smoothing_ce,17,9,7,5
label_smoothing_ce,17,9,8,12
label_smoothing_ce,17,9,9,4903
label_smoothing_ce,18,0,0,4863
label_smoothing_ce,18,0,1,9
label_smoothing_ce,18,0,2,33
label_smoothing_ce,18,0,3,12
label_smoothing_ce,18,0,4,10
label_smoothing_ce,18,0,5,7
label_smoothing_ce,18,0,6,3
label_smoothing_ce,18,0,7,6
label_smoothing_ce,18,0,8,34
label_smoothing_ce,18,0,9,23
label_smoothing_ce,18,1,0,2
label_smoothing_ce,18,1,1,4929
label_smoothing_ce,18,1,2,3
label_smoothing_ce,18,1,3,3
label_smoothing_ce,18,1,4,1
label_smoothing_ce,18,1,5,1
label_smoothing_ce,18,1,6,8
label_smoothing_ce,18,1,7,0
label_smoothing_ce,18,1,8,17
label_smoothing_ce,18,1,9,36
label_smoothing_ce,18,2,0,46
label_smoothing_ce,18,2,1,3
label_smoothing_ce,18,2,2,4780
label_smoothing_ce,18,2,3,42
label_smoothing_ce,18,2,4,33
label_smoothing_ce,18,2,5,37
label_smoothing_ce,18,2,6,40
label_smoothing_ce,18,2,7,10
label_smoothing_ce,18,2,8,5
label_smoothing_ce,18,2,9,4
label_smoothing_ce,18,3,0,9
label_smoothing_ce,18,3,1,3
label_smoothing_ce,18,3,2,28
label_smoothing_ce,18,3,3,4702
label_smoothing_ce,18,3,4,51
label_smoothing_ce,18,3,5,130
label_smoothing_ce,18,3,6,38
label_smoothing_ce,18,3,7,23
label_smoothing_ce,18,3,8,8
label_smoothing_ce,18,3,9,8
label_smoothing_ce,18,4,0,14
label_smoothing_ce,18,4,1,1
label_smoothing_ce,18,4,2,43
label_smoothing_ce,18,4,3,47
label_smoothing_ce,18,4,4,4806
label_smoothing_ce,18,4,5,29
label_smoothing_ce,18,4,6,25
label_smoothing_ce,18,4,7,31
label_smoothing_ce,18,4,8,2
label_smoothing_ce,18,4,9,2
label_smoothing_ce,18,5,0,7
label_smoothing_ce,18,5,1,3
label_smoothing_ce,18,5,2,39
label_smoothing_ce,18,5,3,136
label_smoothing_ce,18,5,4,37
label_smoothing_ce,18,5,5,4720
label_smoothing_ce,18,5,6,13
label_smoothing_ce,18,5,7,39
label_smoothing_ce,18,5,8,1
label_smoothing_ce,18,5,9,5
label_smoothing_ce,18,6,0,9
label_smoothing_ce,18,6,1,6
label_smoothing_ce,18,6,2,39
label_smoothing_ce,18,6,3,38
label_smoothing_ce,18,6,4,14
label_smoothing_ce,18,6,5,20
label_smoothing_ce,18,6,6,4862
label_smoothing_ce,18,6,7,5
label_smoothing_ce,18,6,8,6
label_smoothing_ce,18,6,9,1
label_smoothing_ce,18,7,0,4
label_smoothing_ce,18,7,1,0
label_smoothing_ce,18,7,2,10
label_smoothing_ce,18,7,3,34
label_smoothing_ce,18,7,4,30
label_smoothing_ce,18,7,5,23
label_smoothing_ce,18,7,6,7
label_smoothing_ce,18,7,7,4884
label_smoothing_ce,18,7,8,3
label_smoothing_ce,18,7,9,5
label_smoothing_ce,18,8,0,28
label_smoothing_ce,18,8,1,13
label_smoothing_ce,18,8,2,3
label_smoothing_ce,18,8,3,7
label_smoothing_ce,18,8,4,1
label_smoothing_ce,18,8,5,5
label_smoothing_ce,18,8,6,4
label_smoothing_ce,18,8,7,3
label_smoothing_ce,18,8,8,4913
label_smoothing_ce,18,8,9,23
label_smoothing_ce,18,9,0,26
label_smoothing_ce,18,9,1,36
label_smoothing_ce,18,9,2,5
label_smoothing_ce,18,9,3,4
label_smoothing_ce,18,9,4,4
label_smoothing_ce,18,9,5,9
label_smoothing_ce,18,9,6,4
label_smoothing_ce,18,9,7,3
label_smoothing_ce,18,9,8,16
label_smoothing_ce,18,9,9,4893
label_smoothing_ce,19,0,0,4861
label_smoothing_ce,19,0,1,8
label_smoothing_ce,19,0,2,34
label_smoothing_ce,19,0,3,7
label_smoothing_ce,19,0,4,6
label_smoothing_ce,19,0,5,8
label_smoothing_ce,19,0,6,12
label_smoothing_ce,19,0,7,7
label_smoothing_ce,19,0,8,35
label_smoothing_ce,19,0,9,22
label_smoothing_ce,19,1,0,11
label_smoothing_ce,19,1,1,4925
label_smoothing_ce,19,1,2,3
label_smoothing_ce,19,1,3,4
label_smoothing_ce,19,1,4,0
label_smoothing_ce,19,1,5,3
label_smoothing_ce,19,1,6,3
label_smoothing_ce,19,1,7,2
label_smoothing_ce,19,1,8,13
label_smoothing_ce,19,1,9,36
label_smoothing_ce,19,2,0,43
label_smoothing_ce,19,2,1,3
label_smoothing_ce,19,2,2,4797
label_smoothing_ce,19,2,3,37
label_smoothing_ce,19,2,4,26
label_smoothing_ce,19,2,5,29
label_smoothing_ce,19,2,6,34
label_smoothing_ce,19,2,7,17
label_smoothing_ce,19,2,8,6
label_smoothing_ce,19,2,9,8
label_smoothing_ce,19,3,0,9
label_smoothing_ce,19,3,1,4
label_smoothing_ce,19,3,2,30
label_smoothing_ce,19,3,3,4718
label_smoothing_ce,19,3,4,38
label_smoothing_ce,19,3,5,118
label_smoothing_ce,19,3,6,45
label_smoothing_ce,19,3,7,24
label_smoothing_ce,19,3,8,7
label_smoothing_ce,19,3,9,7
label_smoothing_ce,19,4,0,5
label_smoothing_ce,19,4,1,0
label_smoothing_ce,19,4,2,38
label_smoothing_ce,19,4,3,38
label_smoothing_ce,19,4,4,4821
label_smoothing_ce,19,4,5,35
label_smoothing_ce,19,4,6,23
label_smoothing_ce,19,4,7,30
label_smoothing_ce,19,4,8,5
label_smoothing_ce,19,4,9,5
label_smoothing_ce,19,5,0,7
label_smoothing_ce,19,5,1,4
label_smoothing_ce,19,5,2,33
label_smoothing_ce,19,5,3,126
label_smoothing_ce,19,5,4,38
label_smoothing_ce,19,5,5,4732
label_smoothing_ce,19,5,6,14
label_smoothing_ce,19,5,7,40
label_smoothing_ce,19,5,8,3
label_smoothing_ce,19,5,9,3
label_smoothing_ce,19,6,0,9
label_smoothing_ce,19,6,1,4
label_smoothing_ce,19,6,2,33
label_smoothing_ce,19,6,3,38
label_smoothing_ce,19,6,4,17
label_smoothing_ce,19,6,5,21
label_smoothing_ce,19,6,6,4866
label_smoothing_ce,19,6,7,5
label_smoothing_ce,19,6,8,3
label_smoothing_ce,19,6,9,4
label_smoothing_ce,19,7,0,10
label_smoothing_ce,19,7,1,1
label_smoothing_ce,19,7,2,15
label_smoothing_ce,19,7,3,35
label_smoothing_ce,19,7,4,39
label_smoothing_ce,19,7,5,33
label_smoothing_ce,19,7,6,7
label_smoothing_ce,19,7,7,4856
label_smoothing_ce,19,7,8,0
label_smoothing_ce,19,7,9,4
label_smoothing_ce,19,8,0,36
label_smoothing_ce,19,8,1,7
label_smoothing_ce,19,8,2,6
label_smoothing_ce,19,8,3,7
label_smoothing_ce,19,8,4,5
label_smoothing_ce,19,8,5,2
label_smoothing_ce,19,8,6,6
label_smoothing_ce,19,8,7,2
label_smoothing_ce,19,8,8,4919
label_smoothing_ce,19,8,9,10
label_smoothing_ce,19,9,0,17
label_smoothing_ce,19,9,1,39
label_smoothing_ce,19,9,2,7
label_smoothing_ce,19,9,3,7
label_smoothing_ce,19,9,4,0
label_smoothing_ce,19,9,5,2
label_smoothing_ce,19,9,6,4
label_smoothing_ce,19,9,7,2
label_smoothing_ce,19,9,8,11
label_smoothing_ce,19,9,9,4911
label_smoothing_ce,20,0,0,4863
label_smoothing_ce,20,0,1,5
label_smoothing_ce,20,0,2,28
label_smoothing_ce,20,0,3,13
label_smoothing_ce,20,0,4,12
label_smoothing_ce,20,0,5,7
label_smoothing_ce,20,0,6,9
label_smoothing_ce,20,0,7,12
label_smoothing_ce,20,0,8,34
label_smoothing_ce,20,0,9,17
label_smoothing_ce,20,1,0,9
label_smoothing_ce,20,1,1,4936
label_smoothing_ce,20,1,2,3
label_smoothing_ce,20,1,3,3
label_smoothing_ce,20,1,4,0
label_smoothing_ce,20,1,5,1
label_smoothing_ce,20,1,6,4
label_smoothing_ce,20,1,7,1
label_smoothing_ce,20,1,8,12
label_smoothing_ce,20,1,9,31
label_smoothing_ce,20,2,0,48
label_smoothing_ce,20,2,1,2
label_smoothing_ce,20,2,2,4797
label_smoothing_ce,20,2,3,42
label_smoothing_ce,20,2,4,36
label_smoothing_ce,20,2,5,29
label_smoothing_ce,20,2,6,29
label_smoothing_ce,20,2,7,14
label_smoothing_ce,20,2,8,1
label_smoothing_ce,20,2,9,2
label_smoothing_ce,20,3,0,11
label_smoothing_ce,20,3,1,5
label_smoothing_ce,20,3,2,38
label_smoothing_ce,20,3,3,4722
label_smoothing_ce,20,3,4,33
label_smoothing_ce,20,3,5,110
label_smoothing_ce,20,3,6,38
label_smoothing_ce,20,3,7,34
label_smoothing_ce,20,3,8,4
label_smoothing_ce,20,3,9,5
label_smoothing_ce,20,4,0,10
label_smoothing_ce,20,4,1,1
label_smoothing_ce,20,4,2,32
label_smoothing_ce,20,4,3,31
label_smoothing_ce,20,4,4,4843
label_smoothing_ce,20,4,5,27
label_smoothing_ce,20,4,6,19
label_smoothing_ce,20,4,7,31
label_smoothing_ce,20,4,8,5
label_smoothing_ce,20,4,9,1
label_smoothing_ce,20,5,0,7
label_smoothing_ce,20,5,1,2
label_smoothing_ce,20,5,2,30
label_smoothing_ce,20,5,3,109
label_smoothing_ce,20,5,4,27
label_smoothing_ce,20,5,5,4775
label_smoothing_ce,20,5,6,13
label_smoothing_ce,20,5,7,30
label_smoothing_ce,20,5,8,2
label_smoothing_ce,20,5,9,5
label_smoothing_ce,20,6,0,7
label_smoothing_ce,20,6,1,1
label_smoothing_ce,20,6,2,28
label_smoothing_ce,20,6,3,35
label_smoothing_ce,20,6,4,17
label_smoothing_ce,20,6,5,15
label_smoothing_ce,20,6,6,4886
label_smoothing_ce,20,6,7,4
label_smoothing_ce,20,6,8,3
label_smoothing_ce,20,6,9,4
label_smoothing_ce,20,7,0,9
label_smoothing_ce,20,7,1,1
label_smoothing_ce,20,7,2,19
label_smoothing_ce,20,7,3,31
label_smoothing_ce,20,7,4,33
label_smoothing_ce,20,7,5,27
label_smoothing_ce,20,7,6,4
label_smoothing_ce,20,7,7,4871
label_smoothing_ce,20,7,8,1
label_smoothing_ce,20,7,9,4
label_smoothing_ce,20,8,0,36
label_smoothing_ce,20,8,1,12
label_smoothing_ce,20,8,2,4
label_smoothing_ce,20,8,3,5
label_smoothing_ce,20,8,4,2
label_smoothing_ce,20,8,5,3
label_smoothing_ce,20,8,6,3
label_smoothing_ce,20,8,7,2
label_smoothing_ce,20,8,8,4919
label_smoothing_ce,20,8,9,14
label_smoothing_ce,20,9,0,13
label_smoothing_ce,20,9,1,32
label_smoothing_ce,20,9,2,2
label_smoothing_ce,20,9,3,7
label_smoothing_ce,20,9,4,4
label_smoothing_ce,20,9,5,2
label_smoothing_ce,20,9,6,4
label_smoothing_ce,20,9,7,2
label_smoothing_ce,20,9,8,14
label_smoothing_ce,20,9,9,4920
